year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2022,724,Espanha,271019,Combustíveis refinados,620,Portugal,725231206,4.712,5,1,15390638387
2022,724,Espanha,271019,Combustíveis refinados,528,Países Baixos,710364518,4.616,6,0,15390638387
2022,724,Espanha,271111,Gás natural e outros gases de petróleo,380,Itália,414533721,31.244,1,0,1326771663
2022,724,Espanha,271111,Gás natural e outros gases de petróleo,842,EUA,375412384,28.295,2,0,1326771663
2022,724,Espanha,271111,Gás natural e outros gases de petróleo,528,Países Baixos,132988043,10.023,3,0,1326771663
2022,724,Espanha,271111,Gás natural e outros gases de petróleo,251,França,86445521,6.515,4,0,1326771663
2022,724,Espanha,271111,Gás natural e outros gases de petróleo,292,Gibraltar,70170171,5.289,5,0,1326771663
2022,724,Espanha,271111,Gás natural e outros gases de petróleo,620,Portugal,7154871,0.539,13,1,1326771663
2022,724,Espanha,300490,Medicamentos,757,Suíça,3730660268,39.143,1,0,9530888353
2022,724,Espanha,300490,Medicamentos,276,Alemanha,1225295463,12.856,2,0,9530888353
2022,724,Espanha,300490,Medicamentos,156,China,586980164,6.159,3,0,9530888353
2022,724,Espanha,300490,Medicamentos,251,França,563116207,5.908,4,0,9530888353
2022,724,Espanha,300490,Medicamentos,380,Itália,387782991,4.069,5,0,9530888353
2022,724,Espanha,300490,Medicamentos,620,Portugal,284575363,2.986,7,1,9530888353
2022,724,Espanha,870331,Automóveis de passageiros,251,França,600442851,25.01,1,0,2400785482
2022,724,Espanha,870331,Automóveis de passageiros,792,Turquia,365249103,15.214,2,0,2400785482
2022,724,Espanha,870331,Automóveis de passageiros,380,Itália,305952269,12.744,3,0,2400785482
2022,724,Espanha,870331,Automóveis de passageiros,826,Reino Unido,218296934,9.093,4,0,2400785482
2022,724,Espanha,870331,Automóveis de passageiros,276,Alemanha,184744188,7.695,5,0,2400785482
2022,724,Espanha,870331,Automóveis de passageiros,620,Portugal,53841975,2.243,9,1,2400785482
2022,724,Espanha,870332,Automóveis de passageiros,276,Alemanha,1687966551,34.287,1,0,4922981630
2022,724,Espanha,870332,Automóveis de passageiros,251,França,729779863,14.824,2,0,4922981630
2022,724,Espanha,870332,Automóveis de passageiros,380,Itália,465349683,9.453,3,0,4922981630
2022,724,Espanha,870332,Automóveis de passageiros,826,Reino Unido,188661531,3.832,4,0,4922981630
2022,724,Espanha,870332,Automóveis de passageiros,56,Bélgica,185968228,3.778,5,0,4922981630
2022,724,Espanha,870332,Automóveis de passageiros,620,Portugal,68716548,1.396,14,1,4922981630
2022,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,251,França,1019188891,20.874,1,0,4882612282
2022,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,663414972,13.587,2,0,4882612282
2022,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,156,China,374107031,7.662,3,0,4882612282
2022,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,334183736,6.844,4,1,4882612282
2022,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,504,Marrocos,299102476,6.126,5,0,4882612282
2022,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,484,México,237023360,4.854,6,0,4882612282
2022,724,Espanha,999999,Commodities not specified according to kind,568,"Other Europe, nes",15545601064,59.866,1,0,25967308166
2022,724,Espanha,999999,Commodities not specified according to kind,837,Bunkers,4724869327,18.195,2,0,25967308166
2022,724,Espanha,999999,Commodities not specified according to kind,528,Países Baixos,1045217400,4.025,3,0,25967308166
2022,724,Espanha,999999,Commodities not specified according to kind,56,Bélgica,854278205,3.29,4,0,25967308166
2022,724,Espanha,999999,Commodities not specified according to kind,899,"Areas, nes",739532166,2.848,5,0,25967308166
2022,724,Espanha,999999,Commodities not specified according to kind,620,Portugal,168690031,0.65,10,1,25967308166
2023,251,França,270900,Petróleo bruto,528,Países Baixos,23610614,54.63,1,0,43219393
2023,251,França,270900,Petróleo bruto,842,EUA,16314668,37.748,2,0,43219393
2023,251,França,270900,Petróleo bruto,276,Alemanha,2069160,4.788,3,0,43219393
2023,251,França,270900,Petróleo bruto,40,Áustria,1130101,2.615,4,0,43219393
2023,251,França,270900,Petróleo bruto,410,Coreia do Sul,81014,0.187,5,0,43219393
2023,251,França,271019,Combustíveis refinados,276,Alemanha,1281300399,15.423,1,0,8307733680
2023,251,França,271019,Combustíveis refinados,56,Bélgica,1081920440,13.023,2,0,8307733680
2023,251,França,271019,Combustíveis refinados,528,Países Baixos,856121830,10.305,3,0,8307733680
2023,251,França,271019,Combustíveis refinados,757,Suíça,745083538,8.969,4,0,8307733680
2023,251,França,271019,Combustíveis refinados,826,Reino Unido,476598222,5.737,5,0,8307733680
2023,251,França,271019,Combustíveis refinados,620,Portugal,16978967,0.204,47,1,8307733680
2023,251,França,271111,Gás natural e outros gases de petróleo,380,Itália,15064617,68.038,1,0,22141497
2023,251,França,271111,Gás natural e outros gases de petróleo,276,Alemanha,2652547,11.98,2,0,22141497
2023,251,França,271111,Gás natural e outros gases de petróleo,156,China,2286591,10.327,3,0,22141497
2023,251,França,271111,Gás natural e outros gases de petróleo,757,Suíça,1037533,4.686,4,0,22141497
2023,251,França,271111,Gás natural e outros gases de petróleo,56,Bélgica,650135,2.936,5,0,22141497
2023,251,França,300490,Medicamentos,56,Bélgica,2577606791,14.605,1,0,17648995906
2023,251,França,300490,Medicamentos,276,Alemanha,1476082004,8.364,2,0,17648995906
2023,251,França,300490,Medicamentos,842,EUA,1233653605,6.99,3,0,17648995906
2023,251,França,300490,Medicamentos,380,Itália,997804760,5.654,4,0,17648995906
2023,251,França,300490,Medicamentos,724,Espanha,777313054,4.404,5,0,17648995906
2023,251,França,300490,Medicamentos,620,Portugal,208984502,1.184,18,1,17648995906
2023,251,França,870331,Automóveis de passageiros,792,Turquia,710499137,28.027,1,0,2535015765
2023,251,França,870331,Automóveis de passageiros,724,Espanha,248670467,9.809,2,0,2535015765
2023,251,França,870331,Automóveis de passageiros,380,Itália,232865567,9.186,3,0,2535015765
2023,251,França,870331,Automóveis de passageiros,276,Alemanha,154338352,6.088,4,0,2535015765
2023,251,França,870331,Automóveis de passageiros,12,Argélia,130438671,5.145,5,0,2535015765
2023,251,França,870331,Automóveis de passageiros,620,Portugal,112106942,4.422,7,1,2535015765
2023,251,França,870332,Automóveis de passageiros,276,Alemanha,730025530,17.531,1,0,4164230316
2023,251,França,870332,Automóveis de passageiros,56,Bélgica,498136440,11.962,2,0,4164230316
2023,251,França,870332,Automóveis de passageiros,380,Itália,485879887,11.668,3,0,4164230316
2023,251,França,870332,Automóveis de passageiros,724,Espanha,395330296,9.493,4,0,4164230316
2023,251,França,870332,Automóveis de passageiros,616,Polónia,221780719,5.326,5,0,4164230316
2023,251,França,870332,Automóveis de passageiros,620,Portugal,117773342,2.828,8,1,4164230316
2023,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,779327206,17.898,1,0,4354286410
2023,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,724,Espanha,704542819,16.18,2,0,4354286410
2023,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,826,Reino Unido,408723256,9.387,3,0,4354286410
2023,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,56,Bélgica,273352755,6.278,4,0,4354286410
2023,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,380,Itália,209620420,4.814,5,0,4354286410
2023,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,104766212,2.406,12,1,4354286410
2023,251,França,999999,Commodities not specified according to kind,842,EUA,182505036,10.519,1,0,1735004147
2023,251,França,999999,Commodities not specified according to kind,826,Reino Unido,179205340,10.329,2,0,1735004147
2023,251,França,999999,Commodities not specified according to kind,276,Alemanha,160721844,9.263,3,0,1735004147
2023,251,França,999999,Commodities not specified according to kind,380,Itália,112789825,6.501,4,0,1735004147
2023,251,França,999999,Commodities not specified according to kind,156,China,91970864,5.301,5,0,1735004147
2023,251,França,999999,Commodities not specified according to kind,620,Portugal,2714210,0.156,71,1,1735004147
2023,276,Alemanha,270900,Petróleo bruto,40,Áustria,1218610,98.366,1,0,1238853
2023,276,Alemanha,270900,Petróleo bruto,251,França,10376,0.838,2,0,1238853
2023,276,Alemanha,270900,Petróleo bruto,579,Noruega,9866,0.796,3,0,1238853
2023,276,Alemanha,271019,Combustíveis refinados,757,Suíça,2029587221,16.833,1,0,12056952135
2023,276,Alemanha,271019,Combustíveis refinados,203,Chéquia,1540281716,12.775,2,0,12056952135
2023,276,Alemanha,271019,Combustíveis refinados,528,Países Baixos,1497463985,12.42,3,0,12056952135
2023,276,Alemanha,271019,Combustíveis refinados,251,França,1121761197,9.304,4,0,12056952135
2023,276,Alemanha,271019,Combustíveis refinados,616,Polónia,1103990629,9.156,5,0,12056952135
2023,276,Alemanha,271019,Combustíveis refinados,620,Portugal,13294498,0.11,52,1,12056952135
2023,276,Alemanha,271111,Gás natural e outros gases de petróleo,899,"Areas, nes",3698846,94.837,1,0,3900209
2023,276,Alemanha,271111,Gás natural e outros gases de petróleo,839,Special Categories,201363,5.163,2,0,3900209
2023,276,Alemanha,300490,Medicamentos,842,EUA,9795623979,17.258,1,0,56758598656
2023,276,Alemanha,300490,Medicamentos,528,Países Baixos,4836427286,8.521,2,0,56758598656
2023,276,Alemanha,300490,Medicamentos,380,Itália,4499248141,7.927,3,0,56758598656
2023,276,Alemanha,300490,Medicamentos,56,Bélgica,4185798760,7.375,4,0,56758598656
2023,276,Alemanha,300490,Medicamentos,757,Suíça,3954399905,6.967,5,0,56758598656
2023,276,Alemanha,300490,Medicamentos,620,Portugal,349124629,0.615,29,1,56758598656
2023,276,Alemanha,870331,Automóveis de passageiros,380,Itália,461020331,22.166,1,0,2079864959
2023,276,Alemanha,870331,Automóveis de passageiros,792,Turquia,350766537,16.865,2,0,2079864959
2023,276,Alemanha,870331,Automóveis de passageiros,251,França,253038382,12.166,3,0,2079864959
2023,276,Alemanha,870331,Automóveis de passageiros,724,Espanha,153232455,7.367,4,0,2079864959
2023,276,Alemanha,870331,Automóveis de passageiros,56,Bélgica,133710396,6.429,5,0,2079864959
2023,276,Alemanha,870331,Automóveis de passageiros,620,Portugal,128158505,6.162,6,1,2079864959
2023,276,Alemanha,870332,Automóveis de passageiros,380,Itália,3657522371,17.784,1,0,20566894705
2023,276,Alemanha,870332,Automóveis de passageiros,251,França,2207314958,10.732,2,0,20566894705
2023,276,Alemanha,870332,Automóveis de passageiros,724,Espanha,1941752383,9.441,3,0,20566894705
2023,276,Alemanha,870332,Automóveis de passageiros,40,Áustria,1318347075,6.41,4,0,20566894705
2023,276,Alemanha,870332,Automóveis de passageiros,757,Suíça,1095809001,5.328,5,0,20566894705
2023,276,Alemanha,870332,Automóveis de passageiros,620,Portugal,245446140,1.193,20,1,20566894705
2023,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,156,China,1159375676,12.708,1,0,9123519108
2023,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,842,EUA,883004756,9.678,2,0,9123519108
2023,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,616,Polónia,811349169,8.893,3,0,9123519108
2023,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,203,Chéquia,576914587,6.323,4,0,9123519108
2023,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,826,Reino Unido,573935926,6.291,5,0,9123519108
2023,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,48133917,0.528,26,1,9123519108
2023,276,Alemanha,999999,Commodities not specified according to kind,528,Países Baixos,5867908504,9.667,1,0,60697731719
2023,276,Alemanha,999999,Commodities not specified according to kind,616,Polónia,4695319660,7.736,2,0,60697731719
2023,276,Alemanha,999999,Commodities not specified according to kind,251,França,4538604397,7.477,3,0,60697731719
2023,276,Alemanha,999999,Commodities not specified according to kind,837,Bunkers,4362066541,7.187,4,0,60697731719
2023,276,Alemanha,999999,Commodities not specified according to kind,40,Áustria,4313987745,7.107,5,0,60697731719
2023,276,Alemanha,999999,Commodities not specified according to kind,620,Portugal,443291544,0.73,25,1,60697731719
2023,380,Itália,270900,Petróleo bruto,792,Turquia,284811576,39.449,1,0,721975013
2023,380,Itália,270900,Petróleo bruto,724,Espanha,262482959,36.356,2,0,721975013
2023,380,Itália,270900,Petróleo bruto,276,Alemanha,73221852,10.142,3,0,721975013
2023,380,Itália,270900,Petróleo bruto,376,Israel,35592438,4.93,4,0,721975013
2023,380,Itália,270900,Petróleo bruto,251,França,23784668,3.294,5,0,721975013
2023,380,Itália,271019,Combustíveis refinados,724,Espanha,1522334137,13.077,1,0,11641032745
2023,380,Itália,271019,Combustíveis refinados,191,Croácia,1307957487,11.236,2,0,11641032745
2023,380,Itália,271019,Combustíveis refinados,292,Gibraltar,1079507690,9.273,3,0,11641032745
2023,380,Itália,271019,Combustíveis refinados,705,Eslovénia,1038199091,8.918,4,0,11641032745
2023,380,Itália,271019,Combustíveis refinados,251,França,765607991,6.577,5,0,11641032745
2023,380,Itália,271019,Combustíveis refinados,620,Portugal,82170111,0.706,23,1,11641032745
2023,380,Itália,271111,Gás natural e outros gases de petróleo,251,França,38706416,41.087,1,0,94206532
2023,380,Itália,271111,Gás natural e outros gases de petróleo,276,Alemanha,36699110,38.956,2,0,94206532
2023,380,Itália,271111,Gás natural e outros gases de petróleo,100,Bulgária,13562029,14.396,3,0,94206532
2023,380,Itália,271111,Gás natural e outros gases de petróleo,246,Finlândia,3837050,4.073,4,0,94206532
2023,380,Itália,271111,Gás natural e outros gases de petróleo,757,Suíça,461713,0.49,5,0,94206532
2023,380,Itália,300490,Medicamentos,757,Suíça,6693668966,23.827,1,0,28093324857
2023,380,Itália,300490,Medicamentos,156,China,4486838860,15.971,2,0,28093324857
2023,380,Itália,300490,Medicamentos,56,Bélgica,4417405737,15.724,3,0,28093324857
2023,380,Itália,300490,Medicamentos,842,EUA,2682732342,9.549,4,0,28093324857
2023,380,Itália,300490,Medicamentos,276,Alemanha,1897334208,6.754,5,0,28093324857
2023,380,Itália,300490,Medicamentos,620,Portugal,163179186,0.581,19,1,28093324857
2023,380,Itália,870331,Automóveis de passageiros,276,Alemanha,77758764,36.216,1,0,214710435
2023,380,Itália,870331,Automóveis de passageiros,251,França,43963637,20.476,2,0,214710435
2023,380,Itália,870331,Automóveis de passageiros,724,Espanha,18459528,8.597,3,0,214710435
2023,380,Itália,870331,Automóveis de passageiros,56,Bélgica,14491533,6.749,4,0,214710435
2023,380,Itália,870331,Automóveis de passageiros,616,Polónia,13796338,6.426,5,0,214710435
2023,380,Itália,870331,Automóveis de passageiros,620,Portugal,2821024,1.314,11,1,214710435
2023,380,Itália,870332,Automóveis de passageiros,276,Alemanha,622582051,31.641,1,0,1967648100
2023,380,Itália,870332,Automóveis de passageiros,251,França,390138422,19.828,2,0,1967648100
2023,380,Itália,870332,Automóveis de passageiros,724,Espanha,190393808,9.676,3,0,1967648100
2023,380,Itália,870332,Automóveis de passageiros,56,Bélgica,112157175,5.7,4,0,1967648100
2023,380,Itália,870332,Automóveis de passageiros,826,Reino Unido,97731328,4.967,5,0,1967648100
2023,380,Itália,870332,Automóveis de passageiros,620,Portugal,6184686,0.314,28,1,1967648100
2023,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,1063254181,19.084,1,0,5571396322
2023,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,251,França,690707612,12.397,2,0,5571396322
2023,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,724,Espanha,385599150,6.921,3,0,5571396322
2023,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,842,EUA,344202419,6.178,4,0,5571396322
2023,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,826,Reino Unido,331076965,5.942,5,0,5571396322
2023,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,50299865,0.903,19,1,5571396322
2023,380,Itália,999999,Commodities not specified according to kind,899,"Areas, nes",6658431171,28.663,1,0,23230352579
2023,380,Itália,999999,Commodities not specified according to kind,837,Bunkers,4211288342,18.128,2,0,23230352579
2023,380,Itália,999999,Commodities not specified according to kind,414,Kuwait,1425119834,6.135,3,0,23230352579
2023,380,Itália,999999,Commodities not specified according to kind,251,França,1407543764,6.059,4,0,23230352579
2023,380,Itália,999999,Commodities not specified according to kind,276,Alemanha,1316107197,5.665,5,0,23230352579
2023,380,Itália,999999,Commodities not specified according to kind,620,Portugal,115368785,0.497,23,1,23230352579
2023,528,Países Baixos,270900,Petróleo bruto,56,Bélgica,9150455714,53.773,1,0,17016670108
2023,528,Países Baixos,270900,Petróleo bruto,276,Alemanha,7804383397,45.863,2,0,17016670108
2023,528,Países Baixos,270900,Petróleo bruto,710,África do Sul,44497715,0.261,3,0,17016670108
2023,528,Países Baixos,270900,Petróleo bruto,826,Reino Unido,17057998,0.1,4,0,17016670108
2023,528,Países Baixos,270900,Petróleo bruto,372,Irlanda,102410,0.001,5,0,17016670108
2023,528,Países Baixos,270900,Petróleo bruto,620,Portugal,29,0.0,21,1,17016670108
2023,528,Países Baixos,271019,Combustíveis refinados,837,Bunkers,11067657847,23.991,1,0,46132816439
2023,528,Países Baixos,271019,Combustíveis refinados,276,Alemanha,10080485460,21.851,2,0,46132816439
2023,528,Países Baixos,271019,Combustíveis refinados,56,Bélgica,7316025640,15.859,3,0,46132816439
2023,528,Países Baixos,271019,Combustíveis refinados,826,Reino Unido,4072432995,8.828,4,0,46132816439
2023,528,Países Baixos,271019,Combustíveis refinados,251,França,2237398620,4.85,5,0,46132816439
2023,528,Países Baixos,271019,Combustíveis refinados,620,Portugal,209016525,0.453,18,1,46132816439
2023,528,Países Baixos,271111,Gás natural e outros gases de petróleo,292,Gibraltar,318209016,65.12,1,0,488647234
2023,528,Países Baixos,271111,Gás natural e outros gases de petróleo,837,Bunkers,80981400,16.573,2,0,488647234
2023,528,Países Baixos,271111,Gás natural e outros gases de petróleo,276,Alemanha,56238573,11.509,3,0,488647234
2023,528,Países Baixos,271111,Gás natural e outros gases de petróleo,616,Polónia,14424240,2.952,4,0,488647234
2023,528,Países Baixos,271111,Gás natural e outros gases de petróleo,724,Espanha,10022584,2.051,5,0,488647234
2023,528,Países Baixos,300490,Medicamentos,276,Alemanha,3026654918,25.476,1,0,11880290835
2023,528,Países Baixos,300490,Medicamentos,826,Reino Unido,890807362,7.498,2,0,11880290835
2023,528,Países Baixos,300490,Medicamentos,56,Bélgica,873192954,7.35,3,0,11880290835
2023,528,Países Baixos,300490,Medicamentos,251,França,804870195,6.775,4,0,11880290835
2023,528,Países Baixos,300490,Medicamentos,724,Espanha,567484105,4.777,5,0,11880290835
2023,528,Países Baixos,300490,Medicamentos,620,Portugal,103977255,0.875,22,1,11880290835
2023,528,Países Baixos,870331,Automóveis de passageiros,56,Bélgica,204050496,83.371,1,0,244749684
2023,528,Países Baixos,870331,Automóveis de passageiros,276,Alemanha,7366545,3.01,2,0,244749684
2023,528,Países Baixos,870331,Automóveis de passageiros,300,Grécia,5644775,2.306,3,0,244749684
2023,528,Países Baixos,870331,Automóveis de passageiros,380,Itália,3989889,1.63,4,0,244749684
2023,528,Países Baixos,870331,Automóveis de passageiros,498,Rep. of Moldova,2755097,1.126,5,0,244749684
2023,528,Países Baixos,870331,Automóveis de passageiros,620,Portugal,1930606,0.789,8,1,244749684
2023,528,Países Baixos,870332,Automóveis de passageiros,276,Alemanha,126052294,21.555,1,0,584805118
2023,528,Países Baixos,870332,Automóveis de passageiros,392,Japão,97086174,16.601,2,0,584805118
2023,528,Países Baixos,870332,Automóveis de passageiros,380,Itália,96992298,16.585,3,0,584805118
2023,528,Países Baixos,870332,Automóveis de passageiros,251,França,38300499,6.549,4,0,584805118
2023,528,Países Baixos,870332,Automóveis de passageiros,724,Espanha,26633899,4.554,5,0,584805118
2023,528,Países Baixos,870332,Automóveis de passageiros,620,Portugal,12600414,2.155,10,1,584805118
2023,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,371498772,21.395,1,0,1736406046
2023,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,56,Bélgica,194347797,11.193,2,0,1736406046
2023,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,76,Brasil,146720301,8.45,3,0,1736406046
2023,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,251,França,126018789,7.257,4,0,1736406046
2023,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,826,Reino Unido,120585070,6.945,5,0,1736406046
2023,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,11979060,0.69,25,1,1736406046
2023,528,Países Baixos,999999,Commodities not specified according to kind,276,Alemanha,16218109825,54.309,1,0,29862546859
2023,528,Países Baixos,999999,Commodities not specified according to kind,251,França,4178381367,13.992,2,0,29862546859
2023,528,Países Baixos,999999,Commodities not specified according to kind,380,Itália,2756405404,9.23,3,0,29862546859
2023,528,Países Baixos,999999,Commodities not specified according to kind,56,Bélgica,2723024206,9.119,4,0,29862546859
2023,528,Países Baixos,999999,Commodities not specified according to kind,837,Bunkers,1209252846,4.049,5,0,29862546859
2023,528,Países Baixos,999999,Commodities not specified according to kind,620,Portugal,16664746,0.056,42,1,29862546859
2023,724,Espanha,270900,Petróleo bruto,251,França,1125972866,75.376,1,0,1493815320
2023,724,Espanha,270900,Petróleo bruto,380,Itália,229246243,15.346,2,0,1493815320
2023,724,Espanha,270900,Petróleo bruto,616,Polónia,29816585,1.996,3,0,1493815320
2023,724,Espanha,270900,Petróleo bruto,372,Irlanda,29296075,1.961,4,0,1493815320
2023,724,Espanha,270900,Petróleo bruto,620,Portugal,27319522,1.829,5,1,1493815320
2023,724,Espanha,270900,Petróleo bruto,528,Países Baixos,26003335,1.741,6,0,1493815320
2023,724,Espanha,271019,Combustíveis refinados,837,Bunkers,7504442674,53.969,1,0,13904990564
2023,724,Espanha,271019,Combustíveis refinados,504,Marrocos,1368489148,9.842,2,0,13904990564
2023,724,Espanha,271019,Combustíveis refinados,251,França,1081915256,7.781,3,0,13904990564
2023,724,Espanha,271019,Combustíveis refinados,620,Portugal,681176957,4.899,4,1,13904990564
2023,724,Espanha,271019,Combustíveis refinados,528,Países Baixos,618176691,4.446,5,0,13904990564
2023,724,Espanha,271019,Combustíveis refinados,292,Gibraltar,388246044,2.792,6,0,13904990564
2023,724,Espanha,271111,Gás natural e outros gases de petróleo,380,Itália,542244755,43.961,1,0,1233476996
2023,724,Espanha,271111,Gás natural e outros gases de petróleo,842,EUA,181836826,14.742,2,0,1233476996
2023,724,Espanha,271111,Gás natural e outros gases de petróleo,276,Alemanha,125768626,10.196,3,0,1233476996
2023,724,Espanha,271111,Gás natural e outros gases de petróleo,504,Marrocos,85163225,6.904,4,0,1233476996
2023,724,Espanha,271111,Gás natural e outros gases de petróleo,837,Bunkers,67842308,5.5,5,0,1233476996
2023,724,Espanha,271111,Gás natural e outros gases de petróleo,620,Portugal,1494303,0.121,16,1,1233476996
2023,724,Espanha,300490,Medicamentos,757,Suíça,3658683773,32.724,1,0,11180445480
2023,724,Espanha,300490,Medicamentos,276,Alemanha,1477764814,13.217,2,0,11180445480
2023,724,Espanha,300490,Medicamentos,156,China,1306458522,11.685,3,0,11180445480
2023,724,Espanha,300490,Medicamentos,251,França,672278031,6.013,4,0,11180445480
2023,724,Espanha,300490,Medicamentos,380,Itália,583459240,5.219,5,0,11180445480
2023,724,Espanha,300490,Medicamentos,620,Portugal,253085847,2.264,7,1,11180445480
2023,724,Espanha,870331,Automóveis de passageiros,792,Turquia,569218040,26.114,1,0,2179734219
2023,724,Espanha,870331,Automóveis de passageiros,380,Itália,329276209,15.106,2,0,2179734219
2023,724,Espanha,870331,Automóveis de passageiros,251,França,279294756,12.813,3,0,2179734219
2023,724,Espanha,870331,Automóveis de passageiros,276,Alemanha,154991322,7.111,4,0,2179734219
2023,724,Espanha,870331,Automóveis de passageiros,56,Bélgica,135542279,6.218,5,0,2179734219
2023,724,Espanha,870331,Automóveis de passageiros,620,Portugal,50936875,2.337,10,1,2179734219
2023,724,Espanha,870332,Automóveis de passageiros,276,Alemanha,1589673208,34.663,1,0,4586132705
2023,724,Espanha,870332,Automóveis de passageiros,380,Itália,645688925,14.079,2,0,4586132705
2023,724,Espanha,870332,Automóveis de passageiros,251,França,487649564,10.633,3,0,4586132705
2023,724,Espanha,870332,Automóveis de passageiros,792,Turquia,196354618,4.281,4,0,4586132705
2023,724,Espanha,870332,Automóveis de passageiros,56,Bélgica,156314638,3.408,5,0,4586132705
2023,724,Espanha,870332,Automóveis de passageiros,620,Portugal,69695312,1.52,12,1,4586132705
2023,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,1064225767,18.445,1,0,5769737610
2023,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,251,França,991432156,17.183,2,0,5769737610
2023,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,450764136,7.813,3,1,5769737610
2023,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,504,Marrocos,375342489,6.505,4,0,5769737610
2023,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,380,Itália,288406463,4.999,5,0,5769737610
2023,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,156,China,284689795,4.934,6,0,5769737610
2023,724,Espanha,999999,Commodities not specified according to kind,568,"Other Europe, nes",13797604835,63.131,1,0,21855528754
2023,724,Espanha,999999,Commodities not specified according to kind,837,Bunkers,4052212574,18.541,2,0,21855528754
2023,724,Espanha,999999,Commodities not specified according to kind,56,Bélgica,859099548,3.931,3,0,21855528754
2023,724,Espanha,999999,Commodities not specified according to kind,528,Países Baixos,609557662,2.789,4,0,21855528754
2023,724,Espanha,999999,Commodities not specified according to kind,251,França,444690161,2.035,5,0,21855528754
2023,724,Espanha,999999,Commodities not specified according to kind,620,Portugal,174125536,0.797,7,1,21855528754
2024,251,França,270900,Petróleo bruto,842,EUA,7100552,44.092,1,0,16103887
2024,251,França,270900,Petróleo bruto,528,Países Baixos,6295877,39.095,2,0,16103887
2024,251,França,270900,Petróleo bruto,276,Alemanha,1515380,9.41,3,0,16103887
2024,251,França,270900,Petróleo bruto,40,Áustria,1170594,7.269,4,0,16103887
2024,251,França,270900,Petróleo bruto,56,Bélgica,10220,0.063,5,0,16103887
2024,251,França,271019,Combustíveis refinados,56,Bélgica,1606957912,18.85,1,0,8525151153
2024,251,França,271019,Combustíveis refinados,276,Alemanha,1472640064,17.274,2,0,8525151153
2024,251,França,271019,Combustíveis refinados,757,Suíça,937252410,10.994,3,0,8525151153
2024,251,França,271019,Combustíveis refinados,528,Países Baixos,818748671,9.604,4,0,8525151153
2024,251,França,271019,Combustíveis refinados,724,Espanha,733026295,8.598,5,0,8525151153
2024,251,França,271019,Combustíveis refinados,620,Portugal,56091077,0.658,18,1,8525151153
2024,251,França,271111,Gás natural e outros gases de petróleo,400,Jordânia,19353663,50.831,1,0,38074518
2024,251,França,271111,Gás natural e outros gases de petróleo,380,Itália,16398507,43.07,2,0,38074518
2024,251,França,271111,Gás natural e outros gases de petróleo,757,Suíça,1068891,2.807,3,0,38074518
